 -7.1234755E-07  1.6937970E-05 -1.1688358E-04 -3.1073956E-04  3.7543482E-04 -8.4735313E-06  4.0420798E-05  1.4204517E-03  2.6787046E-04  1.6860371E-05 -7.1358360E-07  1.0010821E-05 
 -6.6298243E-07  1.5719125E-05 -1.1167946E-04 -2.8992708E-04  3.5125478E-04 -6.1923934E-06  3.6747381E-05  1.3222541E-03  2.5294951E-04  1.5643184E-05 -6.6422930E-07  1.0017835E-05 
  4.9670542E-12  1.7404740E-04 -2.8410613E-04 -2.6016252E-03  2.9482336E-03 -2.3154089E-03  5.6684763E-04  1.2431659E-02  1.4467942E-03  1.7398502E-04 -1.7384688E-11  6.1361461E-06 
 -4.4045887E-07  1.6304239E-04 -2.9036020E-04 -2.4531777E-03  2.7848481E-03 -2.0909319E-03  5.2463585E-04  1.1714465E-02  1.3897087E-03  1.6297648E-04 -4.4046022E-07  6.2149485E-06 
 -8.0725506E-07  1.5266556E-04 -2.9503064E-04 -2.3122777E-03  2.6295481E-03 -1.8824442E-03  4.8533503E-04  1.1033761E-02  1.3341376E-03  1.5259639E-04 -8.0736150E-07  6.2916868E-06 
 -1.1088829E-06  1.4288786E-04 -2.9824098E-04 -2.1786331E-03  2.4820147E-03 -1.6897012E-03  4.4875974E-04  1.0388108E-02  1.2800757E-03  1.4281590E-04 -1.1090544E-06  6.3663560E-06 
 -1.3530556E-06  1.3368094E-04 -3.0011051E-04 -2.0519518E-03  2.3419335E-03 -1.5122904E-03  4.1473494E-04  9.7760802E-03  1.2275172E-03  1.3360655E-04 -1.3532583E-06  6.4389523E-06 
 -1.5467026E-06  1.2501712E-04 -3.0075415E-04 -1.9319437E-03  2.2089954E-03 -1.3496667E-03  3.8309688E-04  9.1962751E-03  1.1764558E-03  1.2494059E-04 -1.5469489E-06  6.5094732E-06 
 -1.6962089E-06  1.1686937E-04 -3.0028203E-04 -1.8183217E-03  2.0828976E-03 -1.2011833E-03  3.5369103E-04  8.6473146E-03  1.1268847E-03  1.1679101E-04 -1.6964962E-06  6.5779175E-06 
 -1.8072835E-06  1.0921142E-04 -2.9879935E-04 -1.7108039E-03  1.9633444E-03 -1.0661189E-03  3.2637234E-04  8.1278491E-03  1.0787952E-03  1.0913150E-04 -1.8076407E-06  6.6442849E-06 
 -1.8851005E-06  1.0201785E-04 -2.9640601E-04 -1.6091131E-03  1.8500477E-03 -9.4370131E-04  3.0100410E-04  7.6365606E-03  1.0321777E-03  1.0193663E-04 -1.8855226E-06  6.7085763E-06 
 -1.9343565E-06  9.5264082E-05 -2.9319653E-04 -1.5129796E-03  1.7427269E-03 -8.3312823E-04  2.7745785E-04  7.1721644E-03  9.8702067E-04  9.5181847E-05 -1.9348383E-06  6.7707935E-06 
 -1.9591991E-06  8.8926452E-05 -2.8926049E-04 -1.4221404E-03  1.6411102E-03 -7.3358424E-04  2.5561280E-04  6.7334117E-03  9.4331126E-04  8.8843434E-05 -1.9597499E-06  6.8309389E-06 
 -1.9633765E-06  8.2982185E-05 -2.8468187E-04 -1.3363403E-03  1.5449344E-03 -6.4425545E-04  2.3535540E-04  6.3190911E-03  9.0103483E-04  8.2898607E-05 -1.9639741E-06  6.8890157E-06 
 -1.9501838E-06  7.7409512E-05 -2.7953945E-04 -1.2553324E-03  1.4539448E-03 -5.6434070E-04  2.1657909E-04  5.9280297E-03  8.6017507E-04  7.7325502E-05 -1.9508525E-06  6.9450276E-06 
 -1.9226260E-06  7.2187396E-05 -2.7390716E-04 -1.1788785E-03  1.3678954E-03 -4.9306227E-04  1.9918360E-04  5.5590938E-03  8.2071425E-04  7.2103232E-05 -1.9233332E-06  6.9989789E-06 
 -1.8832370E-06  6.7295964E-05 -2.6785385E-04 -1.1067489E-03  1.2865490E-03 -4.2967075E-04  1.8307536E-04  5.2111896E-03  7.8263307E-04  6.7211825E-05 -1.8839999E-06  7.0508739E-06 
 -1.8343563E-06  6.2716077E-05 -2.6144342E-04 -1.0387225E-03  1.2096773E-03 -3.7345393E-04  1.6816612E-04  4.8832631E-03  7.4591041E-04  6.2632089E-05 -1.8351669E-06  7.1007177E-06 
 -1.7779427E-06  5.8429682E-05 -2.5473513E-04 -9.7458769E-04  1.1370604E-03 -3.2373732E-04  1.5437362E-04  4.5743010E-03  7.1052425E-04  5.8346006E-05 -1.7788001E-06  7.1485143E-06 
 -1.7158123E-06  5.4419314E-05 -2.4778389E-04 -9.1414135E-04  1.0684874E-03 -2.7988886E-04  1.4162048E-04  4.2833291E-03  6.7645095E-04  5.4336045E-05 -1.7167008E-06  7.1942698E-06 
 -1.6494227E-06  5.0668484E-05 -2.4064009E-04 -8.5718911E-04  1.0037554E-03 -2.4131743E-04  1.2983455E-04  4.0094130E-03  6.4366574E-04  5.0585988E-05 -1.6503849E-06  7.2379886E-06 
 -1.5799868E-06  4.7162346E-05 -2.3335001E-04 -8.0354472E-04  9.4267055E-04 -2.0748169E-04  1.1894827E-04  3.7516585E-03  6.1214300E-04  4.7080361E-05 -1.5809682E-06  7.2796722E-06 
 -1.5086710E-06  4.3885309E-05 -2.2595597E-04 -7.5303161E-04  8.8504641E-04 -1.7787718E-04  1.0889829E-04  3.5092083E-03  5.8185569E-04  4.3804522E-05 -1.5097326E-06  7.3193266E-06 
 -1.4366602E-06  4.0823263E-05 -2.1849684E-04 -7.0548099E-04  8.3070460E-04 -1.5203202E-04  9.9625439E-05  3.2812419E-03  5.5277593E-04  4.0743276E-05 -1.4377443E-06  7.3569590E-06 
 -1.3647136E-06  3.7962640E-05 -2.1100765E-04 -6.6073220E-04  7.7947482E-04 -1.2951777E-04  9.1074376E-05  3.0669767E-03  5.2487532E-04  3.7883397E-05 -1.3657871E-06  7.3925734E-06 
 -1.2928371E-06  3.5293085E-05 -2.0351950E-04 -6.1862943E-04  7.3119466E-04 -1.0998995E-04  8.3194090E-05  2.8656671E-03  4.9812524E-04  3.5215390E-05 -1.2940094E-06  7.4261577E-06 
 -1.2220233E-06  3.2799728E-05 -1.9606117E-04 -5.7903068E-04  6.8570863E-04 -9.3080982E-05  7.5935791E-05  2.6766025E-03  4.7249536E-04  3.2726529E-05 -1.2235139E-06  7.4577220E-06 
 -1.1531385E-06  3.0476018E-05 -1.8865859E-04 -5.4179265E-04  6.4286774E-04 -7.8471328E-05  6.9254907E-05  2.4990981E-03  4.4795589E-04  3.0400682E-05 -1.1543573E-06  7.4872692E-06 
 -1.0859237E-06  2.8307189E-05 -1.8133381E-04 -5.0678811E-04  6.0253118E-04 -6.5887188E-05  6.3109191E-05  2.3325137E-03  4.2447597E-04  2.8232904E-05 -1.0871486E-06  7.5147932E-06 
 -1.0209176E-06  2.6284547E-05 -1.7410719E-04 -4.7389101E-04  5.6456389E-04 -5.5075494E-05  5.7459476E-05  2.1762325E-03  4.0202499E-04  2.6211363E-05 -1.0221401E-06  7.5402946E-06 
 -9.5826089E-07  2.4399099E-05 -1.6699617E-04 -4.4298257E-04  5.2883762E-04 -4.5813545E-05  5.2269236E-05  2.0296707E-03  3.8057197E-04  2.4326779E-05 -9.5946390E-07  7.5637675E-06 
 -8.9812920E-07  2.2641812E-05 -1.6001615E-04 -4.1395056E-04  4.9523015E-04 -3.7901960E-05  4.7504385E-05  1.8922723E-03  3.6008585E-04  2.2571006E-05 -8.9926080E-07  7.5852068E-06 
 -8.4054905E-07  2.1004522E-05 -1.5318029E-04 -3.8668880E-04  4.6362505E-04 -3.1163672E-05  4.3133306E-05  1.7635112E-03  3.4053557E-04  2.0934839E-05 -8.4173898E-07  7.6046065E-06 
 -7.8561334E-07  1.9479550E-05 -1.4649976E-04 -3.6109618E-04  4.3391203E-04 -2.5443580E-05  3.9126290E-05  1.6428870E-03  3.2189025E-04  1.9411321E-05 -7.8683145E-07  7.6219553E-06 
 -7.3337477E-07  1.8059554E-05 -1.3998406E-04 -3.3707731E-04  4.0598602E-04 -2.0603676E-05  3.5455802E-05  1.5299255E-03  3.0411911E-04  1.7992866E-05 -7.3460805E-07  7.6372434E-06 
 -6.8389524E-07  1.6737353E-05 -1.3364104E-04 -3.1454203E-04  3.7974720E-04 -1.6521933E-05  3.2096032E-05  1.4241769E-03  2.8719152E-04  1.6672277E-05 -6.8514592E-07  7.6504615E-06 
 -6.3697347E-07  1.5507181E-05 -1.2747679E-04 -2.9340418E-04  3.5510101E-04 -1.3094753E-05  2.9023315E-05  1.3252162E-03  2.7107745E-04  1.5443900E-05 -6.3824816E-07  7.6615862E-06 
 -5.9270000E-07  1.4362790E-05 -1.2149625E-04 -2.7358329E-04  3.3195755E-04 -1.0228002E-05  2.6215339E-05  1.2326405E-03  2.5574688E-04  1.4300604E-05 -5.9397489E-07  7.6706042E-06 
 -5.5095042E-07  1.3298245E-05 -1.1570303E-04 -2.5500257E-04  3.1023144E-04 -7.8410015E-06  2.3651400E-05  1.1460676E-03  2.4117038E-04  1.3237787E-05 -5.5224227E-07  7.6774947E-06 
 -5.1170451E-07  1.2308434E-05 -1.1009959E-04 -2.3758971E-04  2.8984196E-04 -5.8634481E-06  2.1312310E-05  1.0651373E-03  2.2731895E-04  1.2249352E-05 -5.1299412E-07  7.6822352E-06 
 -5.9468826E-12  1.4333760E-04 -4.0744993E-04 -2.1014595E-03  2.4674572E-03 -2.2727836E-03  4.2020444E-04  1.0408226E-02  1.4146990E-03  1.4328763E-04 -1.8267504E-11  4.6044171E-06 
 -3.5711974E-07  1.3372254E-04 -4.0555272E-04 -1.9803800E-03  2.3289462E-03 -2.0396864E-03  3.8948316E-04  9.7919424E-03  1.3577946E-03  1.3366961E-04 -3.5720095E-07  4.6659762E-06 
 -6.5365528E-07  1.2471706E-04 -4.0232008E-04 -1.8659164E-03  2.1975418E-03 -1.8249389E-03  3.6059797E-04  9.2085215E-03  1.3021557E-03  1.2466149E-04 -6.5381544E-07  4.7258496E-06 
 -8.9661224E-07  1.1628605E-04 -3.9790122E-04 -1.7577136E-03  2.0729222E-03 -1.6280095E-03  3.3347906E-04  8.6564889E-03  1.2478395E-03  1.1622819E-04 -8.9686948E-07  4.7840370E-06 
 -1.0923726E-06  1.0839605E-04 -3.9243469E-04 -1.6554360E-03  1.9547774E-03 -1.4482009E-03  3.0805458E-04  8.1344125E-03  1.1948932E-03  1.0833615E-04 -1.0926902E-06  4.8405392E-06 
 -1.2467609E-06  1.0101500E-04 -3.8604981E-04 -1.5587661E-03  1.8428094E-03 -1.2846934E-03  2.8425094E-04  7.6409041E-03  1.1433558E-03  1.0095332E-04 -1.2471375E-06  4.8953579E-06 
 -1.3650169E-06  9.4112605E-05 -3.7886635E-04 -1.4674047E-03  1.7367306E-03 -1.1365809E-03  2.6199471E-04  7.1746195E-03  1.0932577E-03  9.4049453E-05 -1.3654857E-06  4.9484956E-06 
 -1.4519470E-06  8.7660034E-05 -3.7099523E-04 -1.3810689E-03  1.6362652E-03 -1.0029029E-03  2.4121213E-04  6.7342601E-03  1.0446219E-03  8.7595614E-05 -1.4524679E-06  4.9999557E-06 
 -1.5118301E-06  8.1629919E-05 -3.6253918E-04 -1.2994912E-03  1.5411473E-03 -8.8267046E-04  2.2183053E-04  6.3185721E-03  9.9746478E-04  8.1564469E-05 -1.5124107E-06  5.0497425E-06 
 -1.5485366E-06  7.5996320E-05 -3.5359273E-04 -1.2224190E-03  1.4511217E-03 -7.7488854E-04  2.0377809E-04  5.9263468E-03  9.5179619E-04  7.5930084E-05 -1.5491578E-06  5.0978608E-06 
 -1.5655429E-06  7.0734777E-05 -3.4424287E-04 -1.1496135E-03  1.3659434E-03 -6.7857316E-04  1.8698438E-04  5.5564206E-03  9.0762013E-04  7.0667886E-05 -1.5662096E-06  5.1443160E-06 
 -1.5659075E-06  6.5822018E-05 -3.3456929E-04 -1.0808487E-03  1.2853769E-03 -5.9276563E-04  1.7138094E-04  5.2076748E-03  8.6493555E-04  6.5754730E-05 -1.5666443E-06  5.1891140E-06 
 -1.5524070E-06  6.1236242E-05 -3.2464461E-04 -1.0159111E-03  1.2091967E-03 -5.1654258E-04  1.5690103E-04  4.8790346E-03  8.2373631E-04  6.1168687E-05 -1.5531808E-06  5.2322612E-06 
 -1.5274571E-06  5.6956746E-05 -3.1453516E-04 -9.5459844E-04  1.1371867E-03 -4.4902477E-04  1.4347983E-04  4.5694685E-03  7.8401199E-04  5.6889067E-05 -1.5282806E-06  5.2737643E-06 
 -1.4931849E-06  5.2964110E-05 -3.0430109E-04 -8.9671920E-04  1.0691398E-03 -3.8938096E-04  1.3105495E-04  4.2779886E-03  7.4574834E-04  5.2896523E-05 -1.4940435E-06  5.3136300E-06 
 -1.4514937E-06  4.9239962E-05 -2.9399654E-04 -8.4209211E-04  1.0048579E-03 -3.3683322E-04  1.1956608E-04  4.0036481E-03  7.0892731E-04  4.9172548E-05 -1.4523954E-06  5.3518655E-06 
 -1.4039806E-06  4.5767166E-05 -2.8367032E-04 -7.9054538E-04  9.4415153E-04 -2.9065744E-04  1.0895537E-04  3.7455416E-03  6.7352788E-04  4.5700053E-05 -1.4049080E-06  5.3884775E-06 
 -1.3521174E-06  4.2529328E-05 -2.7336613E-04 -7.4191647E-04  8.8683957E-04 -2.5018329E-04  9.9167196E-05  3.5028036E-03  6.3952609E-04  4.2462624E-05 -1.3530740E-06  5.4234737E-06 
 -1.2970915E-06  3.9511194E-05 -2.6312291E-04 -6.9605083E-04  8.3274907E-04 -2.1479345E-04  9.0148396E-05  3.2746070E-03  6.0689567E-04  3.9445136E-05 -1.2980828E-06  5.4568611E-06 
 -1.2398646E-06  3.6699037E-05 -2.5297495E-04 -6.5280178E-04  7.8171502E-04 -1.8393197E-04  8.1848354E-05  3.0601638E-03  5.7560823E-04  3.6633489E-05 -1.2408746E-06  5.4886436E-06 
 -1.1814073E-06  3.4078796E-05 -2.4295266E-04 -6.1203098E-04  7.3357962E-04 -1.5708295E-04  7.4218726E-05  2.8587213E-03  5.4563335E-04  3.4014213E-05 -1.1824516E-06  5.5188292E-06 
 -1.1226231E-06  3.1637639E-05 -2.3308272E-04 -5.7360697E-04  6.8819237E-04 -1.3376978E-04  6.7213380E-05  2.6695618E-03  5.1693902E-04  3.1573796E-05 -1.1236964E-06  5.5474269E-06 
 -1.0641226E-06  2.9363512E-05 -2.2338809E-04 -5.3740496E-04  6.4540995E-04 -1.1356736E-04  6.0788712E-05  2.4920029E-03  4.8949220E-04  2.9300442E-05 -1.0652208E-06  5.5744427E-06 
 -1.0059410E-06  2.7247364E-05 -2.1388800E-04 -5.0330427E-04  6.0509591E-04 -9.6139879E-05  5.4903947E-05  2.3253964E-03  4.6325907E-04  2.7185393E-05 -1.0070353E-06  5.5998699E-06 
 -9.4885011E-07  2.5276358E-05 -2.0459957E-04 -4.7119471E-04  5.6711989E-04 -8.1124664E-05  4.9519775E-05  2.1691252E-03  4.3820436E-04  2.5217309E-05 -9.5005282E-07  5.6237196E-06 
 -8.9336118E-07  2.3443402E-05 -1.9553695E-04 -4.4096668E-04  5.3135766E-04 -6.8213172E-05  4.4599397E-05  2.0225986E-03  4.1429253E-04  2.3383527E-05 -8.9450303E-07  5.6459970E-06 
 -8.3947108E-07  2.1737180E-05 -1.8671148E-04 -4.1252085E-04  4.9769122E-04 -5.7143931E-05  4.0108265E-05  1.8852624E-03  3.9148768E-04  2.1678295E-05 -8.4060984E-07  5.6667004E-06 
 -7.8749884E-07  2.0149717E-05 -1.7813251E-04 -3.8576020E-04  4.6600800E-04 -4.7676298E-05  3.6013767E-05  1.7565862E-03  3.6975349E-04  2.0091868E-05 -7.8866203E-07  5.6858330E-06 
 -7.3754931E-07  1.8673258E-05 -1.6980725E-04 -3.6059286E-04  4.3620107E-04 -3.9600922E-05  3.2285389E-05  1.6360679E-03  3.4905382E-04  1.8616445E-05 -7.3874509E-07  5.7033929E-06 
 -6.8970938E-07  1.7300358E-05 -1.6174109E-04 -3.3693197E-04  4.0816842E-04 -3.2731471E-05  2.8894562E-05  1.5232312E-03  3.2935243E-04  1.7244790E-05 -6.9102299E-07  5.7193792E-06 
 -6.4412754E-07  1.6023902E-05 -1.5393761E-04 -3.1469504E-04  3.8181318E-04 -2.6903906E-05  2.5814493E-05  1.4176251E-03  3.1061303E-04  1.5969361E-05 -6.4536454E-07  5.7337898E-06 
 -6.0072967E-07  1.4837540E-05 -1.4639909E-04 -2.9380345E-04  3.5704331E-04 -2.1975623E-05  2.3020240E-05  1.3188220E-03  2.9280020E-04  1.4784218E-05 -6.0196968E-07  5.7466189E-06 
 -5.5956689E-07  1.3735078E-05 -1.3912641E-04 -2.7418279E-04  3.3377123E-04 -1.7820488E-05  2.0488494E-05  1.2264173E-03  2.7587853E-04  1.3683038E-05 -5.6080709E-07  5.7578613E-06 
 -5.2069205E-07  1.2710542E-05 -1.3211922E-04 -2.5576266E-04  3.1191363E-04 -1.4328059E-05  1.8197497E-05  1.1400277E-03  2.5981312E-04  1.2659811E-05 -5.2193746E-07  5.7675127E-06 
 -4.8393391E-07  1.1759203E-05 -1.2537602E-04 -2.3847539E-04  2.9139163E-04 -1.1404721E-05  1.6127271E-05  1.0592915E-03  2.4456985E-04  1.1709856E-05 -4.8515093E-07  5.7755575E-06 
 -4.4932387E-07  1.0875735E-05 -1.1889456E-04 -2.2225759E-04  2.7213009E-04 -8.9662929E-06  1.4258992E-05  9.8386633E-04  2.3011507E-04  1.0827436E-05 -4.5054670E-07  5.7819879E-06 
 -4.1678098E-07  1.0055452E-05 -1.1267165E-04 -2.0704883E-04  2.5405769E-04 -6.9410331E-06  1.2575351E-05  9.1342811E-04  2.1641584E-04  1.0008562E-05 -4.1799278E-07  5.7867906E-06 
 -3.8626595E-07  9.2940747E-06 -1.0670346E-04 -1.9279180E-04  2.3710684E-04 -5.2668827E-06  1.1060285E-05  8.4767144E-04  2.0344002E-04  9.2483541E-06 -3.8746844E-07  5.7899506E-06 
 -7.5378922E-12  1.1105902E-04 -5.1267925E-04 -1.6877038E-03  2.0598195E-03 -2.2126884E-03  3.4153216E-04  8.5823895E-03  1.4021390E-03  1.1101701E-04  1.3436269E-11  3.3888162E-06 
 -2.8204690E-07  1.0350707E-04 -5.0017503E-04 -1.5972262E-03  1.9475584E-03 -1.9680796E-03  3.1075418E-04  8.0705648E-03  1.3393377E-03  1.0346276E-04 -2.8212782E-07  3.4362440E-06 
 -5.1589496E-07  9.6439744E-05 -4.8721087E-04 -1.5108575E-03  1.8405555E-03 -1.7459346E-03  2.8238090E-04  7.5858635E-03  1.2785507E-03  9.6393311E-05 -5.1600983E-07  3.4823157E-06 
 -7.0700702E-07  8.9829005E-05 -4.7387551E-04 -1.4284599E-03  1.7386187E-03 -1.5449313E-03  2.5626662E-04  7.1271220E-03  1.2197751E-03  8.9780754E-05 -7.0718426E-07  3.5270341E-06 
 -8.6048761E-07  8.3648036E-05 -4.6025017E-04 -1.3498964E-03  1.6415617E-03 -1.3636889E-03  2.3226797E-04  6.6932014E-03  1.1630008E-03  8.3598247E-05 -8.6073528E-07  3.5704028E-06 
 -9.8095671E-07  7.7871323E-05 -4.4640892E-04 -1.2750323E-03  1.5492031E-03 -1.2008028E-03  2.1024554E-04  6.2829911E-03  1.1082122E-03  7.7820198E-05 -9.8128672E-07  3.6124260E-06 
 -1.0726413E-06  7.2474510E-05 -4.3241911E-04 -1.2037345E-03  1.4613659E-03 -1.0548730E-03  1.9006430E-04  5.8954092E-03  1.0553878E-03  7.2422272E-05 -1.0730100E-06  3.6531087E-06 
 -1.1393598E-06  6.7434492E-05 -4.1834241E-04 -1.1358714E-03  1.3778770E-03 -9.2452611E-04  1.7159486E-04  5.5294045E-03  1.0045024E-03  6.7381325E-05 -1.1397834E-06  3.6924564E-06 
 -1.1845852E-06  6.2729300E-05 -4.0423480E-04 -1.0713143E-03  1.2985676E-03 -8.0843291E-04  1.5471356E-04  5.1839577E-03  9.5552659E-04  6.2675440E-05 -1.1850639E-06  3.7304753E-06 
 -1.2114297E-06  5.8338139E-05 -3.9014723E-04 -1.0099365E-03  1.2232716E-03 -7.0532078E-04  1.3930303E-04  4.8580817E-03  9.0842751E-04  5.8283752E-05 -1.2119849E-06  3.7671718E-06 
 -1.2226975E-06  5.4241344E-05 -3.7612564E-04 -9.5161394E-04  1.1518277E-03 -6.1398282E-04  1.2525199E-04  4.5508223E-03  8.6316973E-04  5.4186574E-05 -1.2232957E-06  3.8025531E-06 
 -1.2208784E-06  5.0420253E-05 -3.6221176E-04 -8.9622529E-04  1.0840775E-03 -5.3328379E-04  1.1245569E-04  4.2612588E-03  8.1971535E-04  5.0365290E-05 -1.2215103E-06  3.8366265E-06 
 -1.2081652E-06  4.6857391E-05 -3.4844301E-04 -8.4365179E-04  1.0198665E-03 -4.6216364E-04  1.0081575E-04  3.9885039E-03  7.7802454E-04  4.6802345E-05 -1.2088469E-06  3.8693996E-06 
 -1.1865539E-06  4.3536098E-05 -3.3485293E-04 -7.9377777E-04  9.5904399E-04 -3.9963863E-04  9.0239975E-05  3.7317038E-03  7.3805577E-04  4.3481128E-05 -1.1872758E-06  3.9008804E-06 
 -1.1577143E-06  4.0440912E-05 -3.2147126E-04 -7.4649023E-04  9.0146308E-04 -3.4480175E-04  8.0642197E-05  3.4900377E-03  6.9976610E-04  4.0386115E-05 -1.1584761E-06  3.9310767E-06 
 -1.1231834E-06  3.7557057E-05 -3.0832443E-04 -7.0167947E-04  8.4698067E-04 -2.9681996E-04  7.1942099E-05  3.2627180E-03  6.6311143E-04  3.7502544E-05 -1.1239950E-06  3.9599970E-06 
 -1.0842410E-06  3.4870818E-05 -2.9543545E-04 -6.5923853E-04  7.9545785E-04 -2.5493389E-04  6.4065060E-05  3.0489898E-03  6.2804692E-04  3.4816730E-05 -1.0850860E-06  3.9876487E-06 
 -1.0420502E-06  3.2369145E-05 -2.8282445E-04 -6.1906386E-04  7.4675952E-04 -2.1845070E-04  5.6941580E-05  2.8481295E-03  5.9452709E-04  3.2315506E-05 -1.0429383E-06  4.0140407E-06 
 -9.9760345E-07  3.0039813E-05 -2.7050864E-04 -5.8105485E-04  7.0075476E-04 -1.8674387E-04  5.0507467E-05  2.6594451E-03  5.6250590E-04  2.9986858E-05 -9.9847151E-07  4.0391808E-06 
 -9.5156490E-07  2.7871935E-05 -2.5850245E-04 -5.4511345E-04  6.5731707E-04 -1.5925579E-04  4.4703283E-05  2.4822761E-03  5.3193719E-04  2.7819507E-05 -9.5249647E-07  4.0630746E-06 
 -9.0479582E-07  2.5854237E-05 -2.4681806E-04 -5.1114578E-04  6.1632360E-04 -1.3547504E-04  3.9474123E-05  2.3159906E-03  5.0277461E-04  2.5802773E-05 -9.0570403E-07  4.0857308E-06 
 -8.5792529E-07  2.3976525E-05 -2.3546525E-04 -4.7906069E-04  5.7765600E-04 -1.1493889E-04  3.4769001E-05  2.1599857E-03  4.7497164E-04  2.3925780E-05 -8.5887226E-07  4.1071589E-06 
 -8.1145635E-07  2.2229233E-05 -2.2445163E-04 -4.4877007E-04  5.4120006E-04 -9.7240440E-05  3.0541184E-05  2.0136871E-03  4.4848221E-04  2.2179195E-05 -8.1246289E-07  4.1273662E-06 
 -7.6541824E-07  2.0605189E-05 -2.1378238E-04 -4.2018691E-04  5.0684614E-04 -8.2046278E-05  2.6747984E-05  1.8765492E-03  4.2326073E-04  2.0556291E-05 -7.6637448E-07  4.1463492E-06 
 -7.2049428E-07  1.9094005E-05 -2.0346176E-04 -3.9323148E-04  4.7448801E-04 -6.9018023E-05  2.3349765E-05  1.7480524E-03  3.9926167E-04  1.9048054E-05 -7.2132142E-07  4.1641194E-06 
 -6.7674732E-07  1.7690743E-05 -1.9349175E-04 -3.6782165E-04  4.4402416E-04 -5.7868983E-05  2.0309758E-05  1.6276981E-03  3.7643982E-04  1.7643737E-05 -6.7776473E-07  4.1806833E-06 
 -6.3449810E-07  1.6385753E-05 -1.8387300E-04 -3.4388361E-04  4.1535674E-04 -4.8354486E-05  1.7595015E-05  1.5150194E-03  3.5475114E-04  1.6339627E-05 -6.3553729E-07  4.1960415E-06 
 -5.9388281E-07  1.5172953E-05 -1.7460476E-04 -3.2134329E-04  3.8839206E-04 -4.0252484E-05  1.5174788E-05  1.4095685E-03  3.3415181E-04  1.5127711E-05 -5.9495146E-07  4.2101990E-06 
 -5.5497236E-07  1.4046279E-05 -1.6568493E-04 -3.0013002E-04  3.6304042E-04 -3.3371443E-05  1.3021070E-05  1.3109218E-03  3.1459895E-04  1.4001837E-05 -5.5605306E-07  4.2231566E-06 
 -5.1783259E-07  1.2999736E-05 -1.5711049E-04 -2.8017591E-04  3.3921583E-04 -2.7541948E-05  1.1108250E-05  1.2186771E-03  2.9605053E-04  1.2956414E-05 -5.1895579E-07  4.2349159E-06 
 -4.8250694E-07  1.2027828E-05 -1.4887708E-04 -2.6141619E-04  3.1683592E-04 -2.2616150E-05  9.4129984E-06  1.1324538E-03  2.7846497E-04  1.1985379E-05 -4.8359413E-07  4.2454774E-06 
 -4.4898238E-07  1.1125513E-05 -1.4097981E-04 -2.4378828E-04  2.9582230E-04 -1.8466266E-05  7.9138649E-06  1.0518907E-03  2.6180226E-04  1.1084142E-05 -4.5006200E-07  4.2548388E-06 
 -4.1726817E-07  1.0287948E-05 -1.3341286E-04 -2.2723251E-04  2.7610000E-04 -1.4979982E-05  6.5913122E-06  9.7664649E-04  2.4602293E-04  1.0247701E-05 -4.1834479E-07  4.2629984E-06 
 -3.8741036E-07  9.5104199E-06 -1.2616978E-04 -2.1169191E-04  2.5759736E-04 -1.2060001E-05  5.4275196E-06  9.0639763E-04  2.3108854E-04  9.4713354E-06 -3.8848214E-07  4.2699550E-06 
 -3.5922374E-07  8.7892500E-06 -1.1924341E-04 -1.9711129E-04  2.4024633E-04 -9.6235554E-06  4.4064571E-06  8.4083896E-04  2.1696185E-04  8.7514260E-06 -3.6030361E-07  4.2756987E-06 
 -3.3278011E-07  8.1203534E-06 -1.1262626E-04 -1.8343867E-04  2.2398201E-04 -7.5973326E-06  3.5132327E-06  7.7968185E-04  2.0360652E-04  8.0833650E-06 -3.3385272E-07  4.2802259E-06 
 -3.0797173E-07  7.4999386E-06 -1.0631030E-04 -1.7062400E-04  2.0874247E-04 -5.9190571E-06  2.7345459E-06  7.2265293E-04  1.9098731E-04  7.4641655E-06 -3.0904004E-07  4.2835281E-06 
 -2.8477777E-07  6.9247361E-06 -1.0028728E-04 -1.5861967E-04  1.9446901E-04 -4.5352519E-06  2.0582187E-06  6.6949498E-04  1.7907010E-04  6.8899399E-06 -2.8583987E-07  4.2855963E-06 
  7.4469426E-12  8.5318386E-05 -5.6018189E-04 -1.4878801E-03  1.8169274E-03 -2.0683754E-03  1.7327702E-04  7.1382382E-03  1.3352171E-03  8.5283762E-05  6.9885575E-12  2.4558395E-06 
 -2.1799823E-07  7.9415821E-05 -5.4354492E-04 -1.4080835E-03  1.7149925E-03 -1.8261552E-03  1.5417429E-04  6.7046817E-03  1.2731116E-03  7.9379373E-05 -2.1806858E-07  2.4918115E-06 
 -3.9844116E-07  7.3899729E-05 -5.2664831E-04 -1.3316922E-03  1.6178507E-03 -1.6086839E-03  1.3690341E-04  6.2943962E-03  1.2130906E-03  7.3861665E-05 -3.9859913E-07  2.5267093E-06 
 -5.4557075E-07  6.8747297E-05 -5.0956721E-04 -1.2586254E-03  1.5253676E-03 -1.4139861E-03  1.2129974E-04  5.9063813E-03  1.1551358E-03  6.8707844E-05 -5.4577958E-07  2.5605376E-06 
 -6.6329340E-07  6.3936706E-05 -4.9237394E-04 -1.1887995E-03  1.4374006E-03 -1.2401540E-03  1.0721477E-04  5.5396586E-03  1.0992273E-03  6.3896049E-05 -6.6359710E-07  2.5933014E-06 
